14.39999962,0.547069371
14.5,0.550079525
14.60000038,0.552872062
14.69999981,0.555430889
14.80000019,0.557741463
14.89999962,0.559790492
15,0.561566353
15.10000038,0.563058794
15.19999981,0.56425935
15.30000019,0.565161288
15.39999962,0.565759301
15.5,0.566050172
15.60000038,0.566032231
15.69999981,0.565705597
15.80000019,0.565072238
15.89999962,0.56413579
16,0.562901735
16.10000038,0.561377168
16.20000076,0.559570789
16.29999924,0.557493031
16.39999962,0.555155873
16.5,0.552572608
16.60000038,0.549758077
16.70000076,0.546728492
16.79999924,0.543501139
16.89999962,0.540094435
17,0.536527991
17.10000038,0.532822132
17.20000076,0.528998017
17.29999924,0.525077641
17.39999962,0.521083295
17.5,0.517037868
17.60000038,0.512964427
1,0.52421391
1.100000024,0.520914435
1.200000048,0.516775668
1.299999952,0.512679398
1.399999976,0.508648992
1.5,0.504707634
1.600000024,0.500877738
1.700000048,0.497181207
1.799999952,0.493639231
1.899999976,0.490272045
2,0.487098962
2.099999905,0.484138101
2.200000048,0.48140645
2.299999952,0.478919655
2.400000095,0.476691991
2.5,0.474736214
2.599999905,0.473063588
2.700000048,0.471683711
2.799999952,0.470604509
2.900000095,0.469832271
3,0.469371408
3.099999905,0.469224632
3.200000048,0.469392866
3.299999952,0.469875187
3.400000095,0.470668852
3.5,0.471769422
3.599999905,0.473170578
3.700000048,0.474864364
3.799999952,0.476841122
3.900000095,0.479089558
4,0.481596798
4.099999905,0.484348506
4.199999809,0.487328917
4.300000191,0.490520984
4.400000095,0.493906379
4.5,0.4974657
4.599999905,0.501178563
4.699999809,0.505023599
4.800000191,0.508978844
4.900000095,0.513021469
5,0.517128408
5.099999905,0.521275997
5.199999809,0.525440454
5.300000191,0.529597819
5.400000095,0.533724308
5.5,0.537796199
5.599999905,0.541790128
5.699999809,0.545683086
5.800000191,0.549452841
5.900000095,0.553077698
6,0.556536913
6.099999905,0.559810638
6.199999809,0.562880039
6.300000191,0.565727592
6.400000095,0.568337023
6.5,0.570693314
6.599999905,0.572783053
6.699999809,0.574594259
6.800000191,0.576116621
6.900000095,0.577341437
7,0.578261733
7.099999905,0.578872263
7.199999809,0.579169631
7.300000191,0.579152167
7.400000095,0.57881999
7.5,0.578175128
7.599999905,0.577221274
7.699999809,0.575963914
7.800000191,0.574410379
7.900000095,0.572569549
8,0.570452034
8.100000381,0.568069935
8.199999809,0.565436959
8.300000191,0.562568188
8.399999619,0.559480071
8.5,0.556190312
8.600000381,0.552717686
8.699999809,0.5490821
8.800000191,0.545304298
8.899999619,0.541405976
9,0.537409365
9.100000381,0.533337355
9.199999809,0.52921313
9.300000191,0.525060356
9.399999619,0.520902753
9.5,0.516764045
9.600000381,0.512667894
9.699999809,0.508637786
9.800000191,0.504696667
9.899999619,0.500867069
10,0.497170985
10.10000038,0.493629456
10.19999981,0.490262806
10.30000019,0.48709029
10.39999962,0.484130055
10.5,0.481399089
10.60000038,0.478913009
10.69999981,0.47668609
10.80000019,0.474731088
10.89999962,0.473059267
11,0.471680224
11.10000038,0.470601887
11.19999981,0.469830513
11.30000019,0.469370544
11.39999962,0.469224662
11.5,0.46939379
11.60000038,0.469876975
11.69999981,0.470671535
11.80000019,0.471772939
11.89999962,0.473174959
12,0.474869549
12.10000038,0.476847082
12.19999981,0.479096264
12.30000019,0.481604218
12.39999962,0.484356612
12.5,0.487337649
12.60000038,0.490530252
12.69999981,0.493916184
12.80000019,0.497475952
12.89999962,0.501189232
13,0.505034626
13.10000038,0.508990109
13.19999981,0.513032973
13.30000019,0.517140031
13.39999962,0.521287739
13.5,0.525452197
13.60000038,0.529609561
13.69999981,0.533735931
13.80000019,0.537807584
13.89999962,0.541801214
14,0.545693934
14.10000038,0.549463272
14.19999981,0.553087711
14.30000019,0.55654639
14.39999962,0.559819579
14.5,0.562888384
14.60000038,0.56573534
14.69999981,0.568344057
14.80000019,0.570699632
14.89999962,0.572788596
15,0.574598968
15.10000038,0.576120496
15.19999981,0.577344477
15.30000019,0.578263879
15.39999962,0.578873515
15.5,0.579169989
15.60000038,0.57915163
15.69999981,0.578818619
15.80000019,0.578172863
15.89999962,0.577218115
16,0.57595998
16.10000038,0.574405611
16.20000076,0.572563946
16.29999924,0.570445657
16.39999962,0.568062842
16.5,0.565429211
16.60000038,0.562559783
16.70000076,0.559471071
16.79999924,0.556180775
16.89999962,0.552707672
17,0.54907161
17.10000038,0.54529345
17.20000076,0.54139483
17.29999924,0.537397981
17.39999962,0.533325732
17.5,0.529201448
17.60000038,0.525048614
1,0.536318064
1.100000024,0.532954872
1.200000048,0.52873677
1.299999952,0.524561942
1.399999976,0.520454288
1.5,0.516437352
1.600000024,0.512534022
1.700000048,0.508766651
1.799999952,0.505156755
1.899999976,0.501725078
2,0.498491138
2.099999905,0.495473534
2.200000048,0.49268952
2.299999952,0.490155071
2.400000095,0.48788473
2.5,0.485891461
2.599999905,0.484186798
2.700000048,0.482780457
2.799999952,0.481680632
2.900000095,0.480893582
3,0.480423927
3.099999905,0.480274379
3.200000048,0.480445862
3.299999952,0.480937451
3.400000095,0.481746376
3.5,0.482868046
3.599999905,0.484296113
3.700000048,0.486022413
3.799999952,0.488037109
3.900000095,0.49032867
4,0.49288401
4.099999905,0.495688528
4.199999809,0.4987261
4.300000191,0.501979411
4.400000095,0.505429745
4.5,0.509057343
4.599999905,0.512841403
4.699999809,0.51676023
4.800000191,0.520791292
4.900000095,0.524911523
5,0.529097199
5.099999905,0.533324301
5.199999809,0.537568629
5.300000191,0.541805804
5.400000095,0.546011388
5.5,0.550161362
5.599999905,0.554231822
5.699999809,0.558199465
5.800000191,0.562041521
5.900000095,0.565735877
6,0.569261432
6.099999905,0.572597861
6.199999809,0.575726151
6.300000191,0.578628302
6.400000095,0.581287682
6.5,0.583689153
6.599999905,0.585818946
6.699999809,0.587664843
6.800000191,0.589216352
6.900000095,0.590464592
7,0.591402471
7.099999905,0.592024684
7.199999809,0.592327714
7.300000191,0.592309833
7.400000095,0.591971278
7.5,0.591314018
7.599999905,0.590341806
7.699999809,0.589060307
7.800000191,0.587476909
7.900000095,0.585600734
8,0.583442569
8.100000381,0.581014812
8.199999809,0.578331292
8.300000191,0.575407505
8.399999619,0.572260141
8.5,0.568907261
8.600000381,0.565367997
8.699999809,0.561662674
8.800000191,0.557812452
8.899999619,0.553839326
9,0.549766123
9.100000381,0.545615971
9.199999809,0.541412711
9.300000191,0.537180305
9.399999619,0.532942951
9.5,0.528724909
9.600000381,0.524550259
9.699999809,0.520442843
9.800000191,0.516426146
9.899999619,0.512523174
10,0.50875622
10.10000038,0.505146801
10.19999981,0.50171566
10.30000019,0.498482317
10.39999962,0.495465338
10.5,0.49268201
10.60000038,0.490148306
10.69999981,0.48787871
10.80000019,0.485886246
10.89999962,0.484182388
11,0.48277694
11.10000038,0.481677949
11.19999981,0.480891794
11.30000019,0.480423033
11.39999962,0.480274409
11.5,0.480446786
11.60000038,0.480939269
11.69999981,0.481749088
11.80000019,0.482871652
11.89999962,0.484300554
12,0.486027688
12.10000038,0.488043159
12.19999981,0.490335494
12.30000019,0.49289158
12.39999962,0.495696753
12.5,0.498734981
12.60000038,0.501988828
12.69999981,0.505439699
12.80000019,0.509067774
12.89999962,0.512852252
13,0.516771436
13.10000038,0.520802796
13.19999981,0.524923205
13.30000019,0.529109061
13.39999962,0.533336282
13.5,0.537580609
13.60000038,0.541817665
13.69999981,0.54602319
13.80000019,0.550172985
13.89999962,0.554243207
14,0.558210492
14.10000038,0.562052131
14.19999981,0.565746069
14.30000019,0.569271088
14.39999962,0.572606981
14.5,0.575734615
14.60000038,0.57863611
14.69999981,0.581294835
14.80000019,0.58369559
14.89999962,0.585824549
15,0.587669611
15.10000038,0.589220285
15.19999981,0.590467691
15.30000019,0.591404676
15.39999962,0.592025995
15.5,0.592328131
15.60000038,0.592309356
15.69999981,0.591969848
15.80000019,0.591311693
15.89999962,0.590338588
16,0.589056253
16.10000038,0.587472022
16.20000076,0.585595071
16.29999924,0.583436131
16.39999962,0.58100754
16.5,0.578323364
16.60000038,0.575398922
16.70000076,0.572250962
16.79999924,0.568897486
16.89999962,0.565357745
17,0.561652005
17.10000038,0.557801425
17.20000076,0.553828001
17.29999924,0.5497545
17.39999962,0.545604169
17.5,0.54140079
17.60000038,0.537168324
1,0.548440039
1.100000024,0.54501307
1.200000048,0.540715456
1.299999952,0.536462009
1.399999976,0.532277048
1.5,0.528184414
1.600000024,0.524207592
1.700000048,0.520369291
1.799999952,0.516691446
1.899999976,0.513195097
2,0.509900272
2.099999905,0.506825864
2.200000048,0.503989458
2.299999952,0.501407266
2.400000095,0.499094188
2.5,0.497063428
2.599999905,0.495326638
2.700000048,0.493893862
2.799999952,0.492773324
2.900000095,0.491971493
3,0.491492987
3.099999905,0.491340667
3.200000048,0.491515398
3.299999952,0.492016256
3.400000095,0.492840439
3.5,0.493983269
3.599999905,0.495438278
3.700000048,0.497197092
3.799999952,0.499249756
3.900000095,0.50158453
4,0.504188061
4.099999905,0.507045388
4.199999809,0.51014024
4.300000191,0.513454795
4.400000095,0.516970158
4.5,0.520666122
4.599999905,0.52452147
4.699999809,0.528514147
4.800000191,0.532621145
4.900000095,0.536818981
5,0.541083515
5.099999905,0.545390308
5.199999809,0.549714565
5.300000191,0.554031551
5.400000095,0.55831641
5.5,0.562544525
5.599999905,0.566691697
5.699999809,0.570734024
5.800000191,0.57464844
5.900000095,0.578412414
6,0.582004309
6.099999905,0.585403621
6.199999809,0.588590801
6.300000191,0.591547549
6.400000095,0.594257057
6.5,0.596703708
6.599999905,0.598873615
6.699999809,0.600754201
6.800000191,0.602334917
6.900000095,0.603606641
7,0.604562163
7.099999905,0.605196059
7.199999809,0.605504692
7.300000191,0.605486512
7.400000095,0.605141521
7.5,0.604471803
7.599999905,0.603481233
7.699999809,0.602175593
7.800000191,0.600562334
7.900000095,0.598650753
8,0.596451879
8.100000381,0.593978345
8.199999809,0.59124428
8.300000191,0.588265359
8.399999619,0.585058689
8.5,0.581642628
8.600000381,0.578036726
8.699999809,0.574261606
8.800000191,0.570338845
8.899999619,0.566290855
9,0.562140882
9.100000381,0.557912588
9.199999809,0.553630173
9.300000191,0.549318075
9.399999619,0.545000911
9.5,0.540703416
9.600000381,0.536450088
9.699999809,0.532265365
9.800000191,0.528173029
9.899999619,0.524196565
10,0.520358682
10.10000038,0.516681314
10.19999981,0.513185501
10.30000019,0.509891331
10.39999962,0.50681752
10.5,0.503981829
10.60000038,0.501400411
10.69999981,0.499088049
10.80000019,0.497058094
10.89999962,0.495322168
11,0.493890256
11.10000038,0.492770612
11.19999981,0.491969675
11.30000019,0.491492122
11.39999962,0.491340697
11.5,0.491516352
11.60000038,0.492018133
11.69999981,0.492843211
11.80000019,0.493986934
11.89999962,0.495442808
12,0.497202486
12.10000038,0.499255955
12.19999981,0.501591504
12.30000019,0.50419575
12.39999962,0.507053792
12.5,0.51014924
12.60000038,0.513464451
12.69999981,0.51698035
12.80000019,0.520676792
12.89999962,0.524532557
13,0.528525531
13.10000038,0.532632887
13.19999981,0.536830902
13.30000019,0.541095614
13.39999962,0.545402467
13.5,0.549726784
13.60000038,0.554043651
13.69999981,0.55832839
13.80000019,0.562556326
13.89999962,0.56670326
14,0.570745289
14.10000038,0.574659288
14.19999981,0.578422785
14.30000019,0.582014143
14.39999962,0.58541286
14.5,0.588599443
14.60000038,0.591555536
14.69999981,0.594264328
14.80000019,0.596710265
14.89999962,0.598879278
15,0.600759089
15.10000038,0.60233891
15.19999981,0.6036098
15.30000019,0.604564369
15.39999962,0.60519737
15.5,0.605505109
15.60000038,0.605485976
15.69999981,0.60514003
15.80000019,0.604469419
15.89999962,0.603477955
16,0.602171421
16.10000038,0.600557327
16.20000076,0.598644972
16.29999924,0.596445322
16.39999962,0.593971014
16.5,0.591236234
16.60000038,0.588256657
16.70000076,0.585049331
16.79999924,0.581632733
16.89999962,0.578026295
17,0.574250698
17.10000038,0.57032758
17.20000076,0.566279292
17.29999924,0.56212908
17.39999962,0.557900608
17.5,0.553618014
17.60000038,0.549305856
1,0.560601711
1.100000024,0.557110786
1.200000048,0.552733541
1.299999952,0.548401237
1.399999976,0.54413861
1.5,0.53997016
1.600000024,0.535919607
1.700000048,0.532010138
1.799999952,0.528264105
1.899999976,0.524702966
2,0.521347046
2.099999905,0.518215656
2.200000048,0.515326679
2.299999952,0.512696624
2.400000095,0.510340631
2.5,0.508272231
2.599999905,0.506503284
2.700000048,0.505043983
2.799999952,0.503902674
2.900000095,0.503085971
3,0.502598643
3.099999905,0.502443492
3.200000048,0.502621472
3.299999952,0.503131628
3.400000095,0.503971159
3.5,0.505135179
3.599999905,0.506617188
3.700000048,0.508408666
3.799999952,0.510499418
3.900000095,0.512877464
4,0.515529275
4.099999905,0.518439651
4.199999809,0.521591902
4.300000191,0.524967968
4.400000095,0.528548479
4.5,0.532312989
4.599999905,0.536239862
4.699999809,0.540306628
4.800000191,0.544489801
4.900000095,0.548765481
5,0.553109169
5.099999905,0.557495773
5.199999809,0.561900258
5.300000191,0.566297293
5.400000095,0.570661604
5.5,0.574968159
5.599999905,0.579192221
5.699999809,0.583309531
5.800000191,0.587296486
5.900000095,0.591130257
6,0.59478879
6.099999905,0.598251104
6.199999809,0.601497352
6.300000191,0.604508936
6.400000095,0.607268631
6.5,0.609760702
6.599999905,0.611970723
6.699999809,0.613886237
6.800000191,0.615496218
6.900000095,0.616791487
7,0.617764652
7.099999905,0.618410289
7.199999809,0.618724644
7.300000191,0.618705988
7.400000095,0.618354559
7.5,0.617672384
7.599999905,0.616663456
7.699999809,0.615333557
7.800000191,0.613690376
7.900000095,0.611743331
8,0.609503627
8.100000381,0.606984198
8.199999809,0.604199409
8.300000191,0.601165235
8.399999619,0.597899079
8.5,0.594419658
8.600000381,0.59074682
8.699999809,0.586901665
8.800000191,0.582906187
8.899999619,0.578783154
9,0.574556231
9.100000381,0.570249498
9.199999809,0.56588769
9.300000191,0.561495602
9.399999619,0.557098389
9.5,0.552721202
9.600000381,0.548389077
9.699999809,0.544126749
9.800000191,0.539958537
9.899999619,0.535908341
10,0.53199929
10.10000038,0.528253794
10.19999981,0.524693191
10.30000019,0.521337926
10.39999962,0.518207133
10.5,0.515318871
10.60000038,0.51268959
10.69999981,0.510334432
10.80000019,0.508266807
10.89999962,0.506498754
11,0.505040288
11.10000038,0.503899872
11.19999981,0.503084123
11.30000019,0.502597749
11.39999962,0.502443492
11.5,0.502622426
11.60000038,0.503133535
11.69999981,0.503973961
11.80000019,0.505138934
11.89999962,0.506621778
12,0.508414149
12.10000038,0.510505676
12.19999981,0.512884557
12.30000019,0.515537143
12.39999962,0.518448174
12.5,0.521601081
12.60000038,0.524977744
12.69999981,0.52855885
12.80000019,0.532323897
12.89999962,0.536251187
13,0.540318251
13.10000038,0.544501722
13.19999981,0.54877764
13.30000019,0.553121448
13.39999962,0.557508171
13.5,0.561912715
13.60000038,0.566309631
13.69999981,0.570673823
13.80000019,0.574980199
13.89999962,0.579203963
14,0.583320975
14.10000038,0.587307572
14.19999981,0.591140807
14.30000019,0.594798803
14.39999962,0.598260522
14.5,0.601506174
14.60000038,0.604517102
14.69999981,0.607276082
14.80000019,0.609767318
14.89999962,0.611976564
15,0.613891184
15.10000038,0.615500271
15.19999981,0.616794646
15.30000019,0.617766917
15.39999962,0.618411601
15.5,0.618725061
15.60000038,0.618705511
15.69999981,0.618353128
15.80000019,0.61767
15.89999962,0.616660178
16,0.615329325
16.10000038,0.61368525
16.20000076,0.61173743
16.29999924,0.609496951
16.39999962,0.606976688
16.5,0.604191184
16.60000038,0.601156354
16.70000076,0.597889543
16.79999924,0.594409525
16.89999962,0.59073621
17,0.586890638
17.10000038,0.582894742
17.20000076,0.578771353
17.29999924,0.574544191
17.39999962,0.570237279
17.5,0.565875292
17.60000038,0.561483204
1,0.572787285
1.100000024,0.569232404
1.200000048,0.564775348
1.299999952,0.560364068
1.399999976,0.556023777
1.5,0.55177933
1.600000024,0.547654927
1.700000048,0.543674171
1.799999952,0.539859831
1.899999976,0.536233783
2,0.532816768
2.099999905,0.529628277
2.200000048,0.526686609
2.299999952,0.524008632
2.400000095,0.521609724
2.5,0.519503593
2.599999905,0.517702401
2.700000048,0.516216516
2.799999952,0.515054405
2.900000095,0.51422286
3,0.513726652
3.099999905,0.513568699
3.200000048,0.513749957
3.299999952,0.514269412
3.400000095,0.515124261
3.5,0.5163095
3.599999905,0.51781857
3.700000048,0.519642711
3.799999952,0.52177161
3.900000095,0.524193048
4,0.526893198
4.099999905,0.529856622
4.199999809,0.533066392
4.300000191,0.53650403
4.400000095,0.540149868
4.5,0.543983042
4.599999905,0.54798156
4.699999809,0.552122414
4.800000191,0.556381941
4.900000095,0.560735583
5,0.565158427
5.099999905,0.56962508
5.199999809,0.574109912
5.300000191,0.578587115
5.400000095,0.583030999
5.5,0.587416053
5.599999905,0.591717124
5.699999809,0.595909536
5.800000191,0.599969208
5.900000095,0.603872836
6,0.607598066
6.099999905,0.611123502
6.199999809,0.614428937
6.300000191,0.617495477
6.400000095,0.620305479
6.5,0.622842908
6.599999905,0.625093222
6.699999809,0.627043605
6.800000191,0.628682911
6.900000095,0.630001783
7,0.630992651
7.099999905,0.631650031
7.199999809,0.631970048
7.300000191,0.631951094
7.400000095,0.631593227
7.5,0.630898595
7.599999905,0.62987119
7.699999809,0.628516972
7.800000191,0.62684381
7.900000095,0.62486124
8,0.622580707
8.100000381,0.620015264
8.199999809,0.617179692
8.300000191,0.614090145
8.399999619,0.610764444
8.5,0.607221544
8.600000381,0.60348177
8.699999809,0.599566519
8.800000191,0.595498145
8.899999619,0.591299951
9,0.5869959
9.100000381,0.582610667
9.199999809,0.578169286
9.300000191,0.57369715
9.399999619,0.569219828
9.5,0.564762831
9.600000381,0.560351729
9.699999809,0.556011677
9.800000191,0.551767528
9.899999619,0.547643483
10,0.543663144
10.10000038,0.539849341
10.19999981,0.536223829
10.30000019,0.53280741
10.39999962,0.529619575
10.5,0.526678681
10.60000038,0.524001479
10.69999981,0.521603346
10.80000019,0.51949811
10.89999962,0.517697811
11,0.516212761
11.10000038,0.515051603
