4.099999905,0.006053453
4.199999809,0.006047972
4.300000191,0.006042472
4.400000095,0.006036985
4.5,0.006031543
4.599999905,0.006026179
4.699999809,0.006020921
4.800000191,0.006015801
4.900000095,0.006010848
5,0.00600609
5.099999905,0.006001555
5.199999809,0.005997269
5.300000191,0.005993257
5.400000095,0.005989541
5.5,0.005986142
5.599999905,0.005983082
5.699999809,0.005980375
5.800000191,0.005978039
5.900000095,0.005976086
6,0.005974528
6.099999905,0.005973374
6.199999809,0.005972629
6.300000191,0.005972298
6.400000095,0.005972383
6.5,0.005972883
6.599999905,0.005973795
6.699999809,0.005975114
6.800000191,0.005976832
6.900000095,0.005978938
7,0.005981422
7.099999905,0.005984268
7.199999809,0.00598746
7.300000191,0.00599098
7.400000095,0.005994808
7.5,0.005998921
7.599999905,0.006003296
7.699999809,0.006007908
7.800000191,0.006012731
7.900000095,0.006017738
8,0.006022898
8.100000381,0.006028183
8.199999809,0.006033564
8.300000191,0.006039008
8.399999619,0.006044486
8.5,0.006049965
8.600000381,0.006055415
8.699999809,0.006060805
8.800000191,0.006066103
8.899999619,0.00607128
9,0.006076307
9.100000381,0.006081153
9.199999809,0.006085793
9.300000191,0.006090199
9.399999619,0.006094345
9.5,0.00609821
9.600000381,0.006101769
9.699999809,0.006105004
9.800000191,0.006107895
9.899999619,0.006110426
10,0.006112581
10.10000038,0.00611435
10.19999981,0.006115721
10.30000019,0.006116686
10.39999962,0.006117241
10.5,0.006117381
10.60000038,0.006117105
10.69999981,0.006116415
10.80000019,0.006115316
10.89999962,0.006113812
11,0.006111913
11.10000038,0.006109629
11.19999981,0.006106973
11.30000019,0.00610396
11.39999962,0.006100608
11.5,0.006096935
11.60000038,0.006092963
11.69999981,0.006088715
11.80000019,0.006084213
11.89999962,0.006079486
12,0.006074559
12.10000038,0.006069461
12.19999981,0.006064222
12.30000019,0.00605887
12.39999962,0.006053438
12.5,0.006047956
12.60000038,0.006042456
12.69999981,0.00603697
12.80000019,0.006031529
12.89999962,0.006026164
13,0.006020906
13.10000038,0.006015787
13.19999981,0.006010834
13.30000019,0.006006077
13.39999962,0.006001543
13.5,0.005997257
13.60000038,0.005993246
13.69999981,0.005989531
13.80000019,0.005986133
13.89999962,0.005983073
14,0.005980368
14.10000038,0.005978033
14.19999981,0.005976081
14.30000019,0.005974525
14.39999962,0.005973371
14.5,0.005972628
14.60000038,0.005972297
14.69999981,0.005972384
14.80000019,0.005972885
14.89999962,0.005973798
15,0.005975118
15.10000038,0.005976837
15.19999981,0.005978945
15.30000019,0.005981429
15.39999962,0.005984277
15.5,0.00598747
15.60000038,0.005990991
15.69999981,0.005994819
15.80000019,0.005998933
15.89999962,0.006003309
16,0.006007922
16.10000038,0.006012745
16.20000076,0.006017752
16.29999924,0.006022912
16.39999962,0.006028198
16.5,0.006033579
16.60000038,0.006039023
16.70000076,0.006044501
16.79999924,0.00604998
16.89999962,0.00605543
17,0.00606082
17.10000038,0.006066118
17.20000076,0.006071295
17.29999924,0.006076321
17.39999962,0.006081167
17.5,0.006085806
17.60000038,0.006090211
1,0.007697258
1.100000024,0.007757801
1.200000048,0.00776173
1.299999952,0.007765291
1.399999976,0.007768463
1.5,0.007771229
1.600000024,0.007773573
1.700000048,0.00777548
1.799999952,0.007776941
1.899999976,0.007777945
2,0.007778489
2.099999905,0.007778567
2.200000048,0.00777818
2.299999952,0.00777733
2.400000095,0.007776022
2.5,0.007774263
2.599999905,0.007772062
2.700000048,0.007769432
2.799999952,0.007766388
2.900000095,0.007762949
3,0.007759131
3.099999905,0.00775496
3.200000048,0.007750456
3.299999952,0.007745647
3.400000095,0.00774056
3.5,0.007735225
3.599999905,0.00772967
3.700000048,0.00772393
3.799999952,0.007718036
3.900000095,0.007712023
4,0.007705925
4.099999905,0.007699777
4.199999809,0.007693614
4.300000191,0.007687472
4.400000095,0.007681387
4.5,0.007675392
4.599999905,0.007669523
4.699999809,0.007663814
4.800000191,0.007658298
4.900000095,0.007653005
5,0.007647967
5.099999905,0.007643212
5.199999809,0.007638768
5.300000191,0.00763466
5.400000095,0.007630913
5.5,0.007627546
5.599999905,0.00762458
5.699999809,0.007622031
5.800000191,0.007619915
5.900000095,0.007618243
6,0.007617024
6.099999905,0.007616266
6.199999809,0.007615972
6.300000191,0.007616145
6.400000095,0.007616782
6.5,0.007617881
6.599999905,0.007619435
6.699999809,0.007621434
6.800000191,0.007623867
6.900000095,0.007626721
7,0.007629978
7.099999905,0.007633619
7.199999809,0.007637626
7.300000191,0.007641972
7.400000095,0.007646635
7.5,0.007651586
7.599999905,0.007656799
7.699999809,0.007662242
7.800000191,0.007667886
7.900000095,0.007673697
8,0.007679642
8.100000381,0.007685688
8.199999809,0.0076918
8.300000191,0.007697942
8.399999619,0.007704081
8.5,0.007710181
8.600000381,0.007716207
8.699999809,0.007722125
8.800000191,0.007727901
8.899999619,0.007733502
9,0.007738897
9.100000381,0.007744054
9.199999809,0.007748944
9.300000191,0.007753538
9.399999619,0.007757812
9.5,0.007761741
9.600000381,0.007765301
9.699999809,0.007768472
9.800000191,0.007771237
9.899999619,0.007773579
10,0.007775485
10.10000038,0.007776944
10.19999981,0.007777947
10.30000019,0.007778489
10.39999962,0.007778567
10.5,0.007778179
10.60000038,0.007777328
10.69999981,0.007776018
10.80000019,0.007774257
10.89999962,0.007772055
11,0.007769424
11.10000038,0.00776638
11.19999981,0.007762938
11.30000019,0.00775912
11.39999962,0.007754948
11.5,0.007750443
11.60000038,0.007745633
11.69999981,0.007740546
11.80000019,0.00773521
11.89999962,0.007729655
12,0.007723914
12.10000038,0.00771802
12.19999981,0.007712006
12.30000019,0.007705908
12.39999962,0.007699759
12.5,0.007693597
12.60000038,0.007687455
12.69999981,0.007681369
12.80000019,0.007675375
12.89999962,0.007669507
13,0.007663799
13.10000038,0.007658282
13.19999981,0.00765299
13.30000019,0.007647953
13.39999962,0.007643199
13.5,0.007638756
13.60000038,0.007634649
13.69999981,0.007630902
13.80000019,0.007627537
13.89999962,0.007624572
14,0.007622025
14.10000038,0.00761991
14.19999981,0.007618239
14.30000019,0.007617021
14.39999962,0.007616264
14.5,0.007615972
14.60000038,0.007616146
14.69999981,0.007616784
14.80000019,0.007617885
14.89999962,0.00761944
15,0.00762144
15.10000038,0.007623875
15.19999981,0.007626729
15.30000019,0.007629987
15.39999962,0.00763363
15.5,0.007637637
15.60000038,0.007641985
15.69999981,0.007646648
15.80000019,0.007651601
15.89999962,0.007656814
16,0.007662258
16.10000038,0.007667902
16.20000076,0.007673713
16.29999924,0.007679659
16.39999962,0.007685705
16.5,0.007691817
16.60000038,0.00769796
16.70000076,0.007704099
16.79999924,0.007710198
16.89999962,0.007716224
17,0.007722142
17.10000038,0.007727917
17.20000076,0.007733518
17.29999924,0.007738912
17.39999962,0.007744068
17.5,0.007748957
17.60000038,0.007753551
1,0.009514776
1.100000024,0.009587021
1.200000048,0.009590899
1.299999952,0.009594343
1.399999976,0.009597332
1.5,0.009599851
1.600000024,0.009601882
1.700000048,0.009603416
1.799999952,0.009604443
1.899999976,0.009604958
2,0.009604956
2.099999905,0.009604439
2.200000048,0.009603408
2.299999952,0.009601871
2.400000095,0.009599834
2.5,0.00959731
2.599999905,0.009594313
2.700000048,0.00959086
2.799999952,0.009586971
2.900000095,0.009582668
3,0.009577975
3.099999905,0.009572919
3.200000048,0.009567529
3.299999952,0.009561836
3.400000095,0.009555873
3.5,0.009549673
3.599999905,0.009543273
3.700000048,0.009536709
3.799999952,0.009530018
3.900000095,0.00952324
4,0.009516412
4.099999905,0.009509576
4.199999809,0.009502768
4.300000191,0.009496029
4.400000095,0.009489398
4.5,0.009482914
4.599999905,0.009476611
4.699999809,0.009470529
4.800000191,0.009464701
4.900000095,0.00945916
5,0.009453939
5.099999905,0.009449068
5.199999809,0.009444575
5.300000191,0.009440484
5.400000095,0.009436822
5.5,0.009433606
5.599999905,0.009430857
5.699999809,0.009428591
5.800000191,0.009426818
5.900000095,0.009425551
6,0.009424796
6.099999905,0.009424557
6.199999809,0.009424835
6.300000191,0.00942563
6.400000095,0.009426936
6.5,0.009428744
6.599999905,0.009431046
6.699999809,0.009433827
6.800000191,0.009437072
6.900000095,0.009440761
7,0.009444874
7.099999905,0.009449386
7.199999809,0.009454273
7.300000191,0.009459504
7.400000095,0.009465052
7.5,0.009470884
7.599999905,0.009476966
7.699999809,0.009483264
7.800000191,0.009489742
7.900000095,0.009496362
8,0.009503088
8.100000381,0.009509879
8.199999809,0.009516699
8.300000191,0.009523507
8.399999619,0.009530266
8.5,0.009536935
8.600000381,0.009543478
8.699999809,0.009549857
8.800000191,0.009556036
8.899999619,0.009561979
9,0.009567653
9.100000381,0.009573025
9.199999809,0.009578064
9.300000191,0.009582742
9.399999619,0.009587032
9.5,0.009590909
9.600000381,0.009594352
9.699999809,0.009597341
9.800000191,0.009599857
9.899999619,0.009601887
10,0.009603419
10.10000038,0.009604446
10.19999981,0.009604958
10.30000019,0.009604955
10.39999962,0.009604436
10.5,0.009603404
10.60000038,0.009601866
10.69999981,0.009599827
10.80000019,0.009597302
10.89999962,0.009594304
11,0.00959085
11.10000038,0.009586959
11.19999981,0.009582655
11.30000019,0.009577961
11.39999962,0.009572904
11.5,0.009567513
11.60000038,0.00956182
11.69999981,0.009555856
11.80000019,0.009549655
11.89999962,0.009543255
12,0.00953669
12.10000038,0.009529999
12.19999981,0.00952322
12.30000019,0.009516393
12.39999962,0.009509556
12.5,0.009502749
12.60000038,0.009496011
12.69999981,0.00948938
12.80000019,0.009482895
12.89999962,0.009476594
13,0.009470512
13.10000038,0.009464684
13.19999981,0.009459144
13.30000019,0.009453924
13.39999962,0.009449054
13.5,0.009444563
13.60000038,0.009440473
13.69999981,0.009436811
13.80000019,0.009433597
13.89999962,0.00943085
14,0.009428585
14.10000038,0.009426814
14.19999981,0.009425548
14.30000019,0.009424794
14.39999962,0.009424557
14.5,0.009424837
14.60000038,0.009425634
14.69999981,0.00942694
14.80000019,0.00942875
14.89999962,0.009431053
15,0.009433836
15.10000038,0.009437081
15.19999981,0.009440772
15.30000019,0.009444886
15.39999962,0.009449399
15.5,0.009454287
15.60000038,0.00945952
15.69999981,0.009465069
15.80000019,0.009470901
15.89999962,0.009476984
16,0.009483282
16.10000038,0.009489761
16.20000076,0.009496382
16.29999924,0.009503107
16.39999962,0.009509899
16.5,0.009516718
16.60000038,0.009523526
16.70000076,0.009530284
16.79999924,0.009536954
16.89999962,0.009543496
17,0.009549875
17.10000038,0.009556053
17.20000076,0.009561995
17.29999924,0.009567669
17.39999962,0.00957304
17.5,0.009578078
17.60000038,0.009582754
1,0.011446229
1.100000024,0.011530647
1.200000048,0.011534336
1.299999952,0.011537523
1.399999976,0.011540188
1.5,0.011542316
1.600000024,0.011543894
1.700000048,0.011544915
1.799999952,0.011545371
1.899999976,0.01154526
2,0.011544583
2.099999905,0.011543344
2.200000048,0.011541548
2.299999952,0.011539206
2.400000095,0.011536332
2.5,0.011532942
2.599999905,0.011529054
2.700000048,0.011524692
2.799999952,0.01151988
2.900000095,0.011514645
3,0.011509017
3.099999905,0.011503029
3.200000048,0.011496714
3.299999952,0.011490109
3.400000095,0.011483253
3.5,0.011476182
3.599999905,0.01146894
3.700000048,0.011461567
3.799999952,0.011454105
3.900000095,0.011446597
4,0.011439088
4.099999905,0.011431618
4.199999809,0.011424232
4.300000191,0.011416973
4.400000095,0.011409881
4.5,0.011402997
4.599999905,0.011396362
4.699999809,0.011390015
4.800000191,0.011383989
4.900000095,0.011378321
5,0.011373043
5.099999905,0.011368186
5.199999809,0.011363777
5.300000191,0.011359842
5.400000095,0.011356404
5.5,0.011353482
5.599999905,0.011351092
5.699999809,0.011349248
5.800000191,0.011347962
5.900000095,0.011347239
6,0.011347083
6.099999905,0.011347498
6.199999809,0.011348478
6.300000191,0.011350019
6.400000095,0.011352111
6.5,0.011354743
6.599999905,0.011357898
6.699999809,0.011361559
6.800000191,0.011365705
6.900000095,0.011370311
7,0.011375353
7.099999905,0.011380799
7.199999809,0.011386619
7.300000191,0.01139278
7.400000095,0.011399245
7.5,0.011405979
7.599999905,0.011412943
7.699999809,0.011420096
7.800000191,0.011427399
7.900000095,0.011434808
8,0.011442282
8.100000381,0.011449778
8.199999809,0.011457254
8.300000191,0.011464667
8.399999619,0.011471974
8.5,0.011479133
8.600000381,0.011486105
8.699999809,0.011492848
8.800000191,0.011499325
8.899999619,0.011505499
9,0.011511334
9.100000381,0.011516798
9.199999809,0.011521859
9.300000191,0.011526488
9.399999619,0.011530658
9.5,0.011534346
9.600000381,0.011537531
9.699999809,0.011540194
9.800000191,0.011542321
9.899999619,0.011543898
10,0.011544917
10.10000038,0.011545372
10.19999981,0.01154526
10.30000019,0.011544581
10.39999962,0.011543339
10.5,0.011541542
10.60000038,0.011539198
10.69999981,0.011536323
10.80000019,0.011532932
10.89999962,0.011529042
11,0.011524679
11.10000038,0.011519865
11.19999981,0.011514629
11.30000019,0.011509
11.39999962,0.011503012
11.5,0.011496697
11.60000038,0.011490091
11.69999981,0.011483233
11.80000019,0.011476163
11.89999962,0.01146892
12,0.011461546
12.10000038,0.011454084
12.19999981,0.011446577
12.30000019,0.011439066
12.39999962,0.011431597
12.5,0.011424212
12.60000038,0.011416952
12.69999981,0.011409861
12.80000019,0.011402979
12.89999962,0.011396344
13,0.011389997
13.10000038,0.011383972
13.19999981,0.011378306
13.30000019,0.011373029
13.39999962,0.011368173
13.5,0.011363766
13.60000038,0.011359832
13.69999981,0.011356396
13.80000019,0.011353474
13.89999962,0.011351086
14,0.011349244
14.10000038,0.011347959
14.19999981,0.011347237
14.30000019,0.011347084
14.39999962,0.0113475
14.5,0.011348481
14.60000038,0.011350024
14.69999981,0.011352117
14.80000019,0.011354751
14.89999962,0.011357907
15,0.01136157
15.10000038,0.011365717
15.19999981,0.011370325
15.30000019,0.011375368
15.39999962,0.011380815
15.5,0.011386636
15.60000038,0.011392797
15.69999981,0.011399264
15.80000019,0.011405999
15.89999962,0.011412963
16,0.011420117
16.10000038,0.011427419
16.20000076,0.011434829
16.29999924,0.011442304
16.39999962,0.0114498
16.5,0.011457276
16.60000038,0.011464688
16.70000076,0.011471994
16.79999924,0.011479153
16.89999962,0.011486124
17,0.011492867
17.10000038,0.011499343
17.20000076,0.011505516
17.29999924,0.01151135
17.39999962,0.011516813
17.5,0.011521872
17.60000038,0.0115265
1,0.013505945
1.100000024,0.013603087
1.200000048,0.01360641
1.299999952,0.01360916
1.399999976,0.013611319
1.5,0.013612878
1.600000024,0.013613824
1.700000048,0.013614153
1.799999952,0.013613865
1.899999976,0.013612959
2,0.01361144
2.099999905,0.013609317
2.200000048,0.013606603
2.299999952,0.013603313
2.400000095,0.013599464
2.5,0.01359508
2.599999905,0.013590184
2.700000048,0.013584806
2.799999952,0.013578976
2.900000095,0.013572725
3,0.013566092
3.099999905,0.013559113
3.200000048,0.013551828
3.299999952,0.01354428
3.400000095,0.013536511
3.5,0.013528566
3.599999905,0.01352049
3.700000048,0.013512331
3.799999952,0.013504134
3.900000095,0.013495947
4,0.013487817
4.099999905,0.01347979
4.199999809,0.013471914
4.300000191,0.013464231
4.400000095,0.013456789
4.5,0.013449629
4.599999905,0.013442791
4.699999809,0.013436317
4.800000191,0.013430242
4.900000095,0.013424603
5,0.013419431
5.099999905,0.013414755
5.199999809,0.013410604
5.300000191,0.013406999
5.400000095,0.013403963
5.5,0.013401513
5.599999905,0.013399663
5.699999809,0.013398423
5.800000191,0.0133978
5.900000095,0.013397797
6,0.013398415
6.099999905,0.013399649
6.199999809,0.013401494
6.300000191,0.013403937
6.400000095,0.013406964
6.5,0.013410559
6.599999905,0.013414701
6.699999809,0.013419364
6.800000191,0.013424522
6.900000095,0.013430147
7,0.013436205
7.099999905,0.013442662
7.199999809,0.01344948
7.300000191,0.01345662
7.400000095,0.013464043
7.5,0.013471704
7.599999905,0.013479561
7.699999809,0.013487567
7.800000191,0.013495678
7.900000095,0.013503848
8,0.013512027
8.100000381,0.013520173
8.199999809,0.013528236
8.300000191,0.013536172
8.399999619,0.013543935
8.5,0.013551479
8.600000381,0.013558764
8.699999809,0.013565746
8.800000191,0.013572387
8.899999619,0.013578649
9,0.013584495
9.100000381,0.013589892
9.199999809,0.013594809
9.300000191,0.01359922
9.399999619,0.013603097
9.5,0.013606419
9.600000381,0.013609167
9.699999809,0.013611325
9.800000191,0.013612881
9.899999619,0.013613826
10,0.013614153
10.10000038,0.013613863
10.19999981,0.013612955
10.30000019,0.013611435
10.39999962,0.013609311
10.5,0.013606595
10.60000038,0.013603303
10.69999981,0.013599453
10.80000019,0.013595067
10.89999962,0.01359017
11,0.013584791
11.10000038,0.013578958
11.19999981,0.013572707
11.30000019,0.013566073
11.39999962,0.013559093
11.5,0.013551808
11.60000038,0.013544259
11.69999981,0.01353649
11.80000019,0.013528544
11.89999962,0.013520468
12,0.013512308
12.10000038,0.013504111
12.19999981,0.013495924
12.30000019,0.013487794
12.39999962,0.013479767
12.5,0.013471891
12.60000038,0.01346421
12.69999981,0.013456768
12.80000019,0.013449608
12.89999962,0.013442772
13,0.0134363
13.10000038,0.013430226
13.19999981,0.013424587
13.30000019,0.013419417
13.39999962,0.013414742
13.5,0.013410592
13.60000038,0.01340699
13.69999981,0.013403956
13.80000019,0.013401507
13.89999962,0.013399659
14,0.01339842
14.10000038,0.013397799
14.19999981,0.013397798
14.30000019,0.013398417
14.39999962,0.013399654
14.5,0.0134015
14.60000038,0.013403945
14.69999981,0.013406974
14.80000019,0.01341057
14.89999962,0.013414713
15,0.013419378
15.10000038,0.013424537
15.19999981,0.013430163
15.30000019,0.013436222
15.39999962,0.01344268
15.5,0.013449499
15.60000038,0.013456641
15.69999981,0.013464064
15.80000019,0.013471726
15.89999962,0.013479583
16,0.01348759
16.10000038,0.013495701
16.20000076,0.01350387
16.29999924,0.013512051
16.39999962,0.013520196
16.5,0.013528259
16.60000038,0.013536194
16.70000076,0.013543956
16.79999924,0.0135515
16.89999962,0.013558784
17,0.013565766
17.10000038,0.013572406
17.20000076,0.013578665
17.29999924,0.01358451
17.39999962,0.013589907
17.5,0.013594823
17.60000038,0.013599231
1,0.015728924
1.100000024,0.015839439
1.200000048,0.015842194
1.299999952,0.015844302
1.399999976,0.01584575
1.5,0.01584653
1.600000024,0.015846638
1.700000048,0.015846074
1.799999952,0.015844837
1.899999976,0.015842939
2,0.015840387
2.099999905,0.015837198
2.200000048,0.015833389
2.299999952,0.015828982
2.400000095,0.015824001
2.5,0.015818477
2.599999905,0.015812436
2.700000048,0.015805919
2.799999952,0.015798958
2.900000095,0.015791597
3,0.015783874
3.099999905,0.015775837
3.200000048,0.01576753
3.299999952,0.015759001
3.400000095,0.015750296
3.5,0.015741469
3.599999905,0.015732571
3.700000048,0.015723649
